-0.586913671769934,421.7,0,120,3209773469
0.250234511219739,420.6,0,120,3209773469
1.36946523412985,419.5,0,120,3209773469
1.36946523412985,418.5,0,120,3209773469
0.222936200904859,417.4,0,120,3209773469
-0.83259846460386,416.4,0,120,3209773469
-0.552790783876333,415.3,0,120,3209773469
0.377626626022516,414.3,0,120,3209773469
1.48548305296809,413.3,0,120,3209773469
1.39676354444473,412.3,0,120,3209773469
0.106918382066616,411.3,0,120,3209773469
-0.909943677162689,410.4,0,120,3209773469
-0.482270148896225,409.4,0,120,3209773469
0.27753282153462,408.5,0,120,3209773469
1.62879918212121,407.6,0,120,3209773469
1.40813784040926,406.8,0,120,3209773469
0.359427752479262,406,0,120,3209773469
-0.830323605410953,405.2,0,120,3209773469
-0.461796416160065,404.4,0,120,3209773469
0.313930568621128,403.7,0,120,3209773469
1.73799242338074,402.9,0,120,3209773469
1.48548305296809,402.1,0,120,3209773469
0.661984025135856,401.5,0,120,3209773469
-0.543691347104706,400.9,0,120,3209773469
-0.591463390155748,400.3,0,120,3209773469
0.498194163246572,399.8,0,120,3209773469
1.57647742068436,399.2,0,120,3209773469
1.52870537763332,398.8,0,120,3209773469
0.39582549956577,398.4,0,120,3209773469
-0.55506564306924,398.1,0,120,3209773469
-0.523217614368546,397.7,0,120,3209773469
0.677908039486203,397.4,0,120,3209773469
1.49230763054681,397.2,0,120,3209773469
1.64472319647156,397,0,120,3209773469
0.439047824230997,397,0,120,3209773469
-0.477720430510412,397,0,120,3209773469
-0.464071275352971,397,0,120,3209773469
0.470895852931691,397,0,120,3209773469
1.66747178840063,397.1,0,120,3209773469
1.59695115342052,397.3,0,120,3209773469
0.500469022439479,397.6,0,120,3209773469
-0.432223246652277,397.9,0,120,3209773469
-0.40265007714449,398.2,0,120,3209773469
0.54824106549052,398.6,0,120,3209773469
2.09742017586,399,0,120,3209773469
1.66974664759353,399.5,0,120,3209773469
0.41629923230193,400.2,0,120,3209773469
-0.491369585667852,400.9,0,120,3209773469
-0.354878034093449,401.6,0,120,3209773469
0.582363953384121,402.3,0,120,3209773469
2.16111623326139,403.1,0,120,3209773469
1.94500460993525,404,0,120,3209773469
0.386726062794143,405,0,120,3209773469
-0.482270148896225,406.1,0,120,3209773469
-0.445872401809717,407.1,0,120,3209773469
0.768902407202472,408.2,0,120,3209773469
1.83581136867572,409.4,0,120,3209773469
1.91543144042746,410.6,0,120,3209773469
0.359427752479262,411.9,0,120,3209773469
-0.359427752479262,413.3,0,120,3209773469
-0.527767332754359,414.6,0,120,3209773469
0.648334869978416,416,0,120,3209773469
2.19751398034789,417.5,0,120,3209773469
2.23846144582021,419,0,120,3209773469
0.238860215255206,420.7,0,120,3209773469
-0.575539375805401,422.3,0,120,3209773469
-0.484545008089132,424,0,120,3209773469
0.507293600018199,425.7,0,120,3209773469
2.34310496869392,427.4,0,120,3209773469
2.06784700635221,429.1,0,120,3209773469
0.320755146199848,431,0,120,3209773469
-0.559615361455054,432.9,0,120,3209773469
-0.411749513916117,434.7,0,120,3209773469
0.668808602714576,436.6,0,120,3209773469
2.6069886350711,438.5,0,120,3209773469
2.27713405209963,440.5,0,120,3209773469
0.420848950687743,442.5,0,120,3209773469
-0.605112545313188,444.6,0,120,3209773469
-0.552790783876333,446.6,0,120,3209773469
0.5414164879118,448.6,0,120,3209773469
2.32490609515067,450.6,0,120,3209773469
2.17704024761173,452.7,0,120,3209773469
0.439047824230997,454.7,0,120,3209773469
-0.580089094191214,456.8,0,120,3209773469
-0.457246697774251,458.8,0,120,3209773469
0.714305786572711,460.8,0,120,3209773469
2.37267813820171,462.7,0,120,3209773469
2.42727475883147,464.8,0,120,3209773469
0.557340502262147,466.8,0,120,3209773469
-0.500469022439479,468.8,0,120,3209773469
-0.609662263699001,470.8,0,120,3209773469
0.793925858324446,472.8,0,120,3209773469
2.3704032790088,474.8,0,120,3209773469
2.08149616150965,476.7,0,120,3209773469
0.509568459211106,478.7,0,120,3209773469
-0.598287967734468,480.5,0,120,3209773469
-0.486819867282038,482.4,0,120,3209773469
0.994113467300237,484.3,0,120,3209773469
2.39087701174496,486.1,0,120,3209773469
1.98822693460047,487.9,0,120,3209773469
0.536866769525986,489.7,0,120,3209773469
-0.489094726474945,491.5,0,120,3209773469
-0.459521556967158,493.2,0,120,3209773469
0.759802970430845,494.9,0,120,3209773469
2.39087701174496,496.5,0,120,3209773469
1.94955432832106,498.1,0,120,3209773469
0.671083461907483,499.7,0,120,3209773469
-0.484545008089132,501.2,0,120,3209773469
-0.39582549956577,502.8,0,120,3209773469
1.03506093277256,504.3,0,120,3209773469
1.96547834267141,505.7,0,120,3209773469
2.05192299200186,507.1,0,120,3209773469
0.727954941730151,508.5,0,120,3209773469
-0.272983103148807,509.9,0,120,3209773469
-0.332129442164381,511.2,0,120,3209773469
0.907668817969782,512.5,0,120,3209773469
2.00870066733664,513.8,0,120,3209773469
1.92225601800618,515,0,120,3209773469
0.83259846460386,516.3,0,120,3209773469
-0.373076907636702,517.4,0,120,3209773469
-0.293456835884967,518.5,0,120,3209773469
0.905393958776875,519.7,0,120,3209773469
1.98140235702175,520.7,0,120,3209773469
1.61287516777087,521.8,0,120,3209773469
0.712030927379804,522.8,0,120,3209773469
-0.550515924683427,523.7,0,120,3209773469
-0.345778597321822,524.7,0,120,3209773469
0.868996211690368,525.6,0,120,3209773469
2.16339109245429,526.5,0,120,3209773469
1.83808622786863,527.5,0,120,3209773469
0.552790783876333,528.3,0,120,3209773469
-0.464071275352971,529.2,0,120,3209773469
-0.398100358758676,530,0,120,3209773469
0.843972760568394,530.7,0,120,3209773469
1.83581136867572,531.5,0,120,3209773469
1.72434326822329,532.2,0,120,3209773469
0.366252330057982,532.9,0,120,3209773469
-0.304831131849501,533.5,0,120,3209773469
-0.254784229605553,534.1,0,120,3209773469
0.68700747625783,534.8,0,120,3209773469
2.02007496330117,535.4,0,120,3209773469
1.94272975074234,536,0,120,3209773469
0.393550640372863,536.5,0,120,3209773469
-0.350328315707635,537.1,0,120,3209773469
-0.261608807184273,537.6,0,120,3209773469
0.850797338147114,538.1,0,120,3209773469
2.02007496330117,538.6,0,120,3209773469
1.73344270499492,539.2,0,120,3209773469
0.434498105845184,539.6,0,120,3209773469
-0.55506564306924,540,0,120,3209773469
-0.370802048443796,540.4,0,120,3209773469
0.884920226040715,540.8,0,120,3209773469
2.15429165568267,541.3,0,120,3209773469
1.83808622786863,541.7,0,120,3209773469
0.470895852931691,542.1,0,120,3209773469
-0.482270148896225,542.4,0,120,3209773469
-0.454971838581344,542.8,0,120,3209773469
0.748428674466311,543.1,0,120,3209773469
2.27258433371382,543.4,0,120,3209773469
1.93818003235653,543.7,0,120,3209773469
0.320755146199848,544.1,0,120,3209773469
-0.691557194643643,544.3,0,120,3209773469
-0.470895852931691,544.6,0,120,3209773469
0.921317973127222,544.9,0,120,3209773469
2.23618658662731,545.2,0,120,3209773469
1.98367721621466,545.5,0,120,3209773469
0.325304864585661,545.8,0,120,3209773469
-0.527767332754359,546,0,120,3209773469
-0.584638812577027,546.2,0,120,3209773469
0.630135996435162,546.4,0,120,3209773469
2.27485919290672,546.6,0,120,3209773469
2.05874756958058,546.9,0,120,3209773469
0.584638812577027,547.1,0,120,3209773469
-0.634685714820975,547.2,0,120,3209773469
-0.452696979388438,547.4,0,120,3209773469
0.596013108541561,547.6,0,120,3209773469
2.27940891129253,547.7,0,120,3209773469
1.91315658123455,547.9,0,120,3209773469
0.718855504958524,548,0,120,3209773469
-0.641510292399695,548.2,0,120,3209773469
-0.443597542616811,548.3,0,120,3209773469
0.83259846460386,548.5,0,120,3209773469
2.21571285389115,548.6,0,120,3209773469
1.87448397495514,548.7,0,120,3209773469
0.709756068186897,548.9,0,120,3209773469
-0.550515924683427,549,0,120,3209773469
-0.623311418856442,549.1,0,120,3209773469
0.771177266395379,549.1,0,120,3209773469
1.9632034834785,549.2,0,120,3209773469
1.86765939737642,549.3,0,120,3209773469
0.621036559663535,549.3,0,120,3209773469
-0.56871479822668,549.3,0,120,3209773469
-0.611937122891908,549.4,0,120,3209773469
0.68018289867911,549.4,0,120,3209773469
1.94045489154943,549.4,0,120,3209773469
1.83581136867572,549.4,0,120,3209773469
0.559615361455054,549.3,0,120,3209773469
-0.586913671769934,549.3,0,120,3209773469
-0.582363953384121,549.3,0,120,3209773469
0.900844240391062,549.2,0,120,3209773469
2.04509841442314,549.2,0,120,3209773469
1.49685734893262,549.1,0,120,3209773469
0.40265007714449,549,0,120,3209773469
-0.502743881632385,548.8,0,120,3209773469
-0.41629923230193,548.6,0,120,3209773469
0.83942304218258,548.5,0,120,3209773469
1.99277665298629,548.3,0,120,3209773469
1.54235453279076,548.1,0,120,3209773469
0.539141628718893,547.8,0,120,3209773469
-0.650609729171322,547.6,0,120,3209773469
-0.634685714820975,547.3,0,120,3209773469
0.650609729171322,547,0,120,3209773469
1.95182918751397,546.7,0,120,3209773469
1.56965284310564,546.3,0,120,3209773469
0.566439939033774,545.9,0,120,3209773469
-0.473170712124598,545.5,0,120,3209773469
-0.639235433206789,545,0,120,3209773469
0.718855504958524,544.6,0,120,3209773469
1.69704495790841,544.2,0,120,3209773469
1.48320819377518,543.7,0,120,3209773469
0.427673528266464,543.2,0,120,3209773469
-0.573264516612494,542.7,0,120,3209773469
-0.618761700470628,542.1,0,120,3209773469
0.855347056532927,541.6,0,120,3209773469
1.83353650948282,541,0,120,3209773469
1.41268755879507,540.4,0,120,3209773469
0.498194163246572,539.7,0,120,3209773469
-0.609662263699001,539,0,120,3209773469
-0.509568459211106,538.3,0,120,3209773469
0.621036559663535,537.6,0,120,3209773469
1.78803932562468,536.9,0,120,3209773469
1.35581607897241,536.2,0,120,3209773469
0.793925858324446,535.4,0,120,3209773469
-0.493644444860759,534.5,0,120,3209773469
-0.652884588364229,533.7,0,120,3209773469
0.539141628718893,532.9,0,120,3209773469
1.63789861889284,532.1,0,120,3209773469
1.43088643233833,531.2,0,120,3209773469
0.614211982084815,530.3,0,120,3209773469
-0.573264516612494,529.4,0,120,3209773469
-0.573264516612494,528.4,0,120,3209773469
0.500469022439479,527.5,0,120,3209773469
1.42861157314542,526.5,0,120,3209773469
1.38993896686601,525.5,0,120,3209773469
0.525492473561453,524.5,0,120,3209773469
-0.630135996435162,523.4,0,120,3209773469
-0.55506564306924,522.4,0,120,3209773469
0.773452125588285,521.3,0,120,3209773469
1.58102713907017,520.2,0,120,3209773469
1.26709657044904,519.2,0,120,3209773469
0.427673528266464,518,0,120,3209773469
-0.514118177596919,516.8,0,120,3209773469
-0.659709165942949,515.7,0,120,3209773469
0.764352688816658,514.5,0,120,3209773469
1.56055340633401,513.4,0,120,3209773469
1.13970445564627,512.2,0,120,3209773469
0.323030005392754,511,0,120,3209773469
-0.625586278049348,509.8,0,120,3209773469
-0.609662263699001,508.6,0,120,3209773469
0.454971838581344,507.4,0,120,3209773469
1.44226072830286,506.2,0,120,3209773469
1.17610220273277,505,0,120,3209773469
0.525492473561453,503.8,0,120,3209773469
-0.611937122891908,502.6,0,120,3209773469
-0.607387404506095,501.4,0,120,3209773469
0.614211982084815,500.2,0,120,3209773469
1.63562375969993,499,0,120,3209773469
1.21249994981928,497.8,0,120,3209773469
0.373076907636702,496.6,0,120,3209773469
-0.677908039486203,495.4,0,120,3209773469
-0.741604096887591,494.3,0,120,3209773469
0.570989657419587,493.1,0,120,3209773469
1.39903840363763,492,0,120,3209773469
1.11468100452429,490.9,0,120,3209773469
0.338954019743102,489.7,0,120,3209773469
-0.614211982084815,488.5,0,120,3209773469
-0.53459191033308,487.4,0,120,3209773469
0.641510292399695,486.2,0,120,3209773469
1.40813784040926,485.1,0,120,3209773469
1.31486861350009,484,0,120,3209773469
0.195637890589978,482.9,0,120,3209773469
-0.816674450253513,481.8,0,120,3209773469
-0.618761700470628,480.7,0,120,3209773469
0.539141628718893,479.6,0,120,3209773469
1.51505622247588,478.6,0,120,3209773469
1.17837706192568,477.5,0,120,3209773469
0.141041269960217,476.5,0,120,3209773469
-0.787101280745726,475.5,0,120,3209773469
-0.725680082537244,474.5,0,120,3209773469
0.191088172204165,473.5,0,120,3209773469
1.58102713907017,472.5,0,120,3209773469
1.23069882336254,471.4,0,120,3209773469
0.282082539920433,470.4,0,120,3209773469
-0.611937122891908,469.4,0,120,3209773469
-0.668808602714576,468.4,0,120,3209773469
0.398100358758676,467.5,0,120,3209773469
1.36719037493694,466.5,0,120,3209773469
1.28302058479939,465.6,0,120,3209773469
0.0500469022439479,464.7,0,120,3209773469
-0.766627548009565,463.8,0,120,3209773469
-0.793925858324446,463,0,120,3209773469
0.250234511219739,462.1,0,120,3209773469
1.38083953009438,461.2,0,120,3209773469
1.29894459914974,460.4,0,120,3209773469
0.325304864585661,459.5,0,120,3209773469
-0.698381772222364,458.7,0,120,3209773469
-0.689282335450737,457.9,0,120,3209773469
0.42994838745937,457,0,120,3209773469
1.57875227987726,456.3,0,120,3209773469
1.06918382066616,455.5,0,120,3209773469
0.186538453818351,454.7,0,120,3209773469
-0.778001843974099,453.9,0,120,3209773469
-0.743878956080498,453.2,0,120,3209773469
0.450422120195531,452.5,0,120,3209773469
1.76301587450271,451.8,0,120,3209773469
1.27847086641358,451.2,0,120,3209773469
0.186538453818351,450.5,0,120,3209773469
-0.855347056532927,449.8,0,120,3209773469
-0.718855504958524,449.2,0,120,3209773469
0.56871479822668,448.5,0,120,3209773469
1.94955432832106,447.9,0,120,3209773469
1.39676354444473,447.4,0,120,3209773469
0.0454971838581344,446.8,0,120,3209773469
-0.821224168639326,446.3,0,120,3209773469
-0.848522478954207,445.8,0,120,3209773469
0.457246697774251,445.3,0,120,3209773469
1.75619129692399,444.8,0,120,3209773469
1.48093333458228,444.3,0,120,3209773469
0.147865847538937,443.7,0,120,3209773469
-0.709756068186897,443.3,0,120,3209773469
-0.750703533659218,442.8,0,120,3209773469
0.514118177596919,442.3,0,120,3209773469
1.79713876239631,441.8,0,120,3209773469
1.64472319647156,441.4,0,120,3209773469
0.227485919290672,441,0,120,3209773469
-0.718855504958524,440.7,0,120,3209773469
-0.773452125588285,440.3,0,120,3209773469
0.646060010785509,440,0,120,3209773469
2.08604587989546,439.6,0,120,3209773469
1.33534234623625,439.3,0,120,3209773469
0.243409933641019,439,0,120,3209773469
-0.652884588364229,438.7,0,120,3209773469
-0.641510292399695,438.4,0,120,3209773469
0.648334869978416,438.1,0,120,3209773469
1.97002806105722,437.8,0,120,3209773469
1.51733108166878,437.5,0,120,3209773469
0.516393036789826,437.3,0,120,3209773469
-0.698381772222364,437,0,120,3209773469
-0.748428674466311,436.8,0,120,3209773469
0.441322683423904,436.6,0,120,3209773469
1.94727946912815,436.4,0,120,3209773469
1.61060030857796,436.3,0,120,3209773469
0.457246697774251,436.2,0,120,3209773469
-0.607387404506095,436.1,0,120,3209773469
-0.705206349801084,436,0,120,3209773469
0.748428674466311,435.9,0,120,3209773469
1.93135545477781,435.9,0,120,3209773469
1.58330199826308,435.8,0,120,3209773469
0.511843318404012,435.7,0,120,3209773469
-0.796200717517353,435.7,0,120,3209773469
-0.793925858324446,435.7,0,120,3209773469
0.775726984781192,435.6,0,120,3209773469
1.92453087719909,435.6,0,120,3209773469
1.39903840363763,435.7,0,120,3209773469
0.582363953384121,435.7,0,120,3209773469
-0.636960574013882,435.8,0,120,3209773469
-0.675633180293296,435.8,0,120,3209773469
0.816674450253513,435.9,0,120,3209773469
1.96092862428559,436,0,120,3209773469
1.53098023682622,436.1,0,120,3209773469
0.668808602714576,436.3,0,120,3209773469
-0.652884588364229,436.4,0,120,3209773469
-0.691557194643643,436.6,0,120,3209773469
0.798475576710259,436.7,0,120,3209773469
1.95182918751397,436.9,0,120,3209773469
1.54462939198366,437,0,120,3209773469
0.514118177596919,437.2,0,120,3209773469
-0.582363953384121,437.3,0,120,3209773469
-0.652884588364229,437.6,0,120,3209773469
0.809849872674793,437.8,0,120,3209773469
1.7925890440105,438,0,120,3209773469
1.51278136328297,438.2,0,120,3209773469
0.493644444860759,438.4,0,120,3209773469
-0.627861137242255,438.7,0,120,3209773469
-0.646060010785509,438.9,0,120,3209773469
0.966815156985357,439.2,0,120,3209773469
1.72434326822329,439.5,0,120,3209773469
1.50823164489716,439.8,0,120,3209773469
0.627861137242255,440,0,120,3209773469
-0.698381772222364,440.4,0,120,3209773469
-0.807575013481886,440.7,0,120,3209773469
0.652884588364229,441,0,120,3209773469
1.84036108706154,441.3,0,120,3209773469
1.47638361619646,441.7,0,120,3209773469
0.600562826927375,442,0,120,3209773469
-0.454971838581344,442.4,0,120,3209773469
-0.636960574013882,442.7,0,120,3209773469
0.727954941730151,443.1,0,120,3209773469
1.78576446643178,443.4,0,120,3209773469
1.31031889511427,443.8,0,120,3209773469
0.627861137242255,444.2,0,120,3209773469
-0.518667895982733,444.6,0,120,3209773469
-0.550515924683427,445,0,120,3209773469
0.68700747625783,445.4,0,120,3209773469
1.50595678570425,445.8,0,120,3209773469
1.4217869955667,446.3,0,120,3209773469
0.393550640372863,446.7,0,120,3209773469
-0.493644444860759,447.1,0,120,3209773469
-0.520942755175639,447.6,0,120,3209773469
0.766627548009565,448,0,120,3209773469
1.70159467629423,448.4,0,120,3209773469
1.48320819377518,448.9,0,120,3209773469
0.370802048443796,449.4,0,120,3209773469
-0.42994838745937,449.8,0,120,3209773469
-0.570989657419587,450.3,0,120,3209773469
0.702931490608177,450.7,0,120,3209773469
1.68794552113679,451.1,0,120,3209773469
1.44453558749577,451.6,0,120,3209773469
0.436772965038091,452,0,120,3209773469
-0.53459191033308,452.5,0,120,3209773469
-0.634685714820975,453,0,120,3209773469
0.552790783876333,453.5,0,120,3209773469
1.85855996060479,454,0,120,3209773469
1.42861157314542,454.5,0,120,3209773469
0.391275781179956,455,0,120,3209773469
-0.502743881632385,455.4,0,120,3209773469
-0.514118177596919,455.9,0,120,3209773469
0.648334869978416,456.4,0,120,3209773469
1.91543144042746,456.8,0,120,3209773469
1.44453558749577,457.3,0,120,3209773469
0.348053456514728,457.8,0,120,3209773469
-0.607387404506095,458.3,0,120,3209773469
-0.675633180293296,458.8,0,120,3209773469
0.739329237694685,459.3,0,120,3209773469
1.75391643773108,459.7,0,120,3209773469
1.7925890440105,460.2,0,120,3209773469
0.441322683423904,460.8,0,120,3209773469
-0.677908039486203,461.3,0,120,3209773469
-0.641510292399695,461.8,0,120,3209773469
0.682457757872016,462.3,0,120,3209773469
1.64244833727865,462.8,0,120,3209773469
1.68339580275097,463.3,0,120,3209773469
0.54824106549052,463.8,0,120,3209773469
-0.448147261002624,464.3,0,120,3209773469
-0.575539375805401,464.8,0,120,3209773469
0.505018740825292,465.3,0,120,3209773469
1.72889298660911,465.8,0,120,3209773469
1.72434326822329,466.3,0,120,3209773469
0.28435739911334,466.8,0,120,3209773469
-0.668808602714576,467.4,0,120,3209773469
-0.596013108541561,467.9,0,120,3209773469
0.782551562359912,468.4,0,120,3209773469
2.12699334536778,468.9,0,120,3209773469
1.58785171664889,469.5,0,120,3209773469
0.479995289703318,470,0,120,3209773469
-0.625586278049348,470.5,0,120,3209773469
-0.507293600018199,471,0,120,3209773469
0.727954941730151,471.5,0,120,3209773469
1.68112094355807,472,0,120,3209773469
1.74936671934527,472.5,0,120,3209773469
0.55506564306924,473.1,0,120,3209773469
-0.593738249348654,473.6,0,120,3209773469
-0.605112545313188,474.2,0,120,3209773469
0.857621915725834,474.7,0,120,3209773469
1.88130855253386,475.2,0,120,3209773469
1.87675883414805,475.8,0,120,3209773469
0.461796416160065,476.3,0,120,3209773469
-0.509568459211106,476.8,0,120,3209773469
-0.69383205383655,477.4,0,120,3209773469
0.868996211690368,477.9,0,120,3209773469
1.7266181274162,478.4,0,120,3209773469
1.60605059019215,478.9,0,120,3209773469
0.691557194643643,479.4,0,120,3209773469
-0.577814234998307,479.9,0,120,3209773469
-0.459521556967158,480.5,0,120,3209773469
0.83259846460386,481,0,120,3209773469
1.7266181274162,481.5,0,120,3209773469
1.66747178840063,482,0,120,3209773469
0.925867691513036,482.6,0,120,3209773469
-0.564165079840867,483.1,0,120,3209773469
-0.652884588364229,483.7,0,120,3209773469
1.01003748165058,484.2,0,120,3209773469
2.07467158393093,484.7,0,120,3209773469
1.86993425656933,485.2,0,120,3209773469
0.616486841277722,485.8,0,120,3209773469
-0.54824106549052,486.4,0,120,3209773469
-0.605112545313188,486.9,0,120,3209773469
0.859896774918741,487.5,0,120,3209773469
2.03827383684442,488,0,120,3209773469
1.94500460993525,488.5,0,120,3209773469
0.716580645765617,489.1,0,120,3209773469
-0.593738249348654,489.7,0,120,3209773469
-0.570989657419587,490.2,0,120,3209773469
0.966815156985357,490.8,0,120,3209773469
1.86765939737642,491.3,0,120,3209773469
1.9973263713721,491.9,0,120,3209773469
0.609662263699001,492.4,0,120,3209773469
-0.489094726474945,493,0,120,3209773469
-0.598287967734468,493.5,0,120,3209773469
0.636960574013882,494.1,0,120,3209773469
2.0291744000728,494.6,0,120,3209773469
1.73571756418783,495.2,0,120,3209773469
0.721130364151431,495.7,0,120,3209773469
-0.400375217951583,496.3,0,120,3209773469
-0.450422120195531,496.8,0,120,3209773469
0.800750435903166,497.3,0,120,3209773469
1.828986791097,497.9,0,120,3209773469
1.92225601800618,498.4,0,120,3209773469
0.948616283442103,499,0,120,3209773469
-0.42994838745937,499.6,0,120,3209773469
-0.502743881632385,500.1,0,120,3209773469
0.689282335450737,500.7,0,120,3209773469
1.62879918212121,501.2,0,120,3209773469
1.83126165028991,501.7,0,120,3209773469
0.648334869978416,502.3,0,120,3209773469
-0.450422120195531,502.9,0,120,3209773469
-0.391275781179956,503.4,0,120,3209773469
0.98501403052861,504,0,120,3209773469
1.65609749243609,504.5,0,120,3209773469
1.75164157853818,505,0,120,3209773469
0.500469022439479,505.6,0,120,3209773469
-0.304831131849501,506.1,0,120,3209773469
-0.304831131849501,506.7,0,120,3209773469
1.02823635519384,507.2,0,120,3209773469
1.75164157853818,507.7,0,120,3209773469
1.56510312471982,508.3,0,120,3209773469
0.505018740825292,508.8,0,120,3209773469
-0.570989657419587,509.4,0,120,3209773469
-0.373076907636702,510,0,120,3209773469
0.730229800923058,510.5,0,120,3209773469
1.71069411306585,511.1,0,120,3209773469
1.54690425117657,511.6,0,120,3209773469
0.737054378501778,512.2,0,120,3209773469
-0.334404301357288,512.7,0,120,3209773469
-0.179713876239631,513.3,0,120,3209773469
0.70065663141527,513.8,0,120,3209773469
1.77666502966015,514.3,0,120,3209773469
1.78803932562468,514.8,0,120,3209773469
0.716580645765617,515.4,0,120,3209773469
-0.493644444860759,516,0,120,3209773469
-0.457246697774251,516.5,0,120,3209773469
0.807575013481886,517,0,120,3209773469
1.6242494637354,517.6,0,120,3209773469
1.88813313011258,518.1,0,120,3209773469
0.332129442164381,518.7,0,120,3209773469
-0.518667895982733,519.3,0,120,3209773469
-0.336679160550195,519.8,0,120,3209773469
0.928142550705942,520.4,0,120,3209773469
1.76301587450271,520.9,0,120,3209773469
1.88585827091967,521.5,0,120,3209773469
0.609662263699001,522,0,120,3209773469
-0.627861137242255,522.6,0,120,3209773469
-0.42994838745937,523.1,0,120,3209773469
0.591463390155748,523.7,0,120,3209773469
1.91770629962037,524.2,0,120,3209773469
1.89040798930549,524.8,0,120,3209773469
0.552790783876333,525.3,0,120,3209773469
-0.727954941730151,525.9,0,120,3209773469
-0.482270148896225,526.5,0,120,3209773469
0.894019662812342,527,0,120,3209773469
2.14746707810395,527.6,0,120,3209773469
2.02234982249408,528.1,0,120,3209773469
0.307105991042407,528.7,0,120,3209773469
-0.586913671769934,529.3,0,120,3209773469
-0.452696979388438,529.8,0,120,3209773469
0.889469944426528,530.3,0,120,3209773469
1.91088172204165,530.9,0,120,3209773469
2.12244362698197,531.5,0,120,3209773469
0.545966206297613,532,0,120,3209773469
-0.68018289867911,532.6,0,120,3209773469
-0.575539375805401,533.1,0,120,3209773469
1.08510783501651,533.7,0,120,3209773469
1.99960123056501,534.3,0,120,3209773469
2.10424475343872,534.8,0,120,3209773469
0.741604096887591,535.3,0,120,3209773469
-0.611937122891908,535.9,0,120,3209773469
-0.566439939033774,536.4,0,120,3209773469
0.97818945294989,537,0,120,3209773469
2.23163686824149,537.5,0,120,3209773469
2.25438546017056,538,0,120,3209773469
0.759802970430845,538.6,0,120,3209773469
-0.70065663141527,539.2,0,120,3209773469
-0.407199795530303,539.7,0,120,3209773469
1.07373353905197,540.2,0,120,3209773469
2.38405243416624,540.8,0,120,3209773469
2.00187608975792,541.3,0,120,3209773469
0.989563748914424,541.9,0,120,3209773469
-0.598287967734468,542.4,0,120,3209773469
-0.357152893286355,543,0,120,3209773469
1.32851776865753,543.5,0,120,3209773469
2.26121003774928,544.1,0,120,3209773469
1.99505151217919,544.6,0,120,3209773469
0.898569381198155,545.2,0,120,3209773469
-0.741604096887591,545.8,0,120,3209773469
-0.461796416160065,546.3,0,120,3209773469
1.1852016395044,546.9,0,120,3209773469
1.99050179379338,547.4,0,120,3209773469
1.93818003235653,547.9,0,120,3209773469
0.716580645765617,548.4,0,120,3209773469
-0.593738249348654,548.9,0,120,3209773469
-0.593738249348654,549.3,0,120,3209773469
1.33989206462206,549.7,0,120,3209773469
1.87903369334095,550.2,0,120,3209773469
2.05647271038768,550.5,0,120,3209773469
0.975914593756984,550.9,0,120,3209773469
-0.627861137242255,551.4,0,120,3209773469
-0.559615361455054,551.8,0,120,3209773469
0.905393958776875,552.1,0,120,3209773469
1.9290805955849,552.5,0,120,3209773469
1.69477009871551,552.8,0,120,3209773469
0.81894930944642,553.1,0,120,3209773469
-0.636960574013882,553.4,0,120,3209773469
-0.539141628718893,553.7,0,120,3209773469
0.959990579406636,554,0,120,3209773469
1.99277665298629,554.2,0,120,3209773469
1.71979354983748,554.5,0,120,3209773469
0.814399591060606,554.7,0,120,3209773469
-0.682457757872016,554.9,0,120,3209773469
-0.454971838581344,555.1,0,120,3209773469
0.868996211690368,555.3,0,120,3209773469
1.64472319647156,555.5,0,120,3209773469
1.66974664759353,555.7,0,120,3209773469
0.748428674466311,555.8,0,120,3209773469
-0.584638812577027,556,0,120,3209773469
-0.393550640372863,556.2,0,120,3209773469
1.08738269420941,556.3,0,120,3209773469
1.89950742607711,556.5,0,120,3209773469
1.70386953548713,556.6,0,120,3209773469
0.609662263699001,556.7,0,120,3209773469
-0.466346134545878,556.7,0,120,3209773469
-0.279807680727527,556.7,0,120,3209773469
0.97136487537117,556.8,0,120,3209773469
1.84263594625444,556.8,0,120,3209773469
1.89723256688421,556.8,0,120,3209773469
0.773452125588285,556.9,0,120,3209773469
-0.468620993738785,556.9,0,120,3209773469
-0.425398669073557,556.9,0,120,3209773469
0.69383205383655,556.9,0,120,3209773469
2.08377102070256,556.9,0,120,3209773469
1.66747178840063,556.9,0,120,3209773469
0.586913671769934,556.8,0,120,3209773469
-0.525492473561453,556.8,0,120,3209773469
-0.382176344408329,556.8,0,120,3209773469
0.803025295096073,556.7,0,120,3209773469
1.86993425656933,556.6,0,120,3209773469
1.68794552113679,556.5,0,120,3209773469
0.582363953384121,556.4,0,120,3209773469
-0.596013108541561,556.3,0,120,3209773469
-0.475445571317505,556.1,0,120,3209773469
0.95089114263501,556,0,120,3209773469
2.05647271038768,555.8,0,120,3209773469
1.95182918751397,555.7,0,120,3209773469
0.482270148896225,555.5,0,120,3209773469
-0.609662263699001,555.4,0,120,3209773469
-0.586913671769934,555.3,0,120,3209773469
0.939516846670476,555.1,0,120,3209773469
1.94045489154943,554.9,0,120,3209773469
2.08377102070256,554.7,0,120,3209773469
0.593738249348654,554.6,0,120,3209773469
-0.452696979388438,554.5,0,120,3209773469
-0.511843318404012,554.3,0,120,3209773469
0.668808602714576,554.2,0,120,3209773469
1.87903369334095,554.1,0,120,3209773469
